Simulaciones del vector F del ultimo tiempo
edades,NSIM
7,5000
0.113872026738177,0.131017378052177,0.168255542714399,0.458841152745372,0.195615054565045,0.291667228493815,0.291667228493815
0.105483337088284,0.131517115954775,0.167755114636432,0.319986082220345,0.219541827558539,0.295000221259791,0.295000221259791
0.113138030988916,0.128989353576564,0.160369774757868,0.591139415852761,0.225135064083571,0.246773272965813,0.246773272965813
0.107399451655995,0.134249325791259,0.177997489989464,0.507289757678423,0.225549013324043,0.266417239456776,0.266417239456776
0.116139943181411,0.130622979592408,0.166198244115856,0.505202474454541,0.190883001118803,0.279476544222997,0.279476544222997
0.114188600620415,0.134795624549256,0.157141717878625,0.518105244291622,0.223140817331606,0.255960188987633,0.255960188987633
0.122878837276224,0.129872174628257,0.164826640058335,0.703143301162905,0.196111158236001,0.276644590742821,0.276644590742821
0.112288175910154,0.128371771397159,0.16549545736187,0.535145687291002,0.178973821696853,0.253258473853214,0.253258473853214
0.112237850808898,0.131736928922009,0.165910620036042,0.648276676327146,0.200840327979191,0.27088839884978,0.27088839884978
0.101391951974319,0.136817648285709,0.173704787557789,0.570319717692084,0.180633657301034,0.263474325650848,0.263474325650848
0.102130691129865,0.13641692401782,0.158484574738329,0.561648267034823,0.210032276987004,0.255024662894331,0.255024662894331
0.110040449887556,0.132025485353491,0.169507851033384,0.571741904114867,0.216327735744156,0.290682472663324,0.290682472663324
0.116961274176064,0.123490998386002,0.162269959963128,0.649196595554036,0.19640383530805,0.284631924117961,0.284631924117961
0.111721035784394,0.136526950418857,0.172012256417038,0.558236884533321,0.203938255738074,0.274031976256864,0.274031976256864
0.108191319440306,0.130110824004241,0.165066493844012,0.518434359268904,0.198955231350739,0.285067729853204,0.285067729853204
0.105452322650539,0.130235184040705,0.168276050334062,0.520455165261209,0.181740393969342,0.285995627667943,0.285995627667943
0.110031440616996,0.130715354952016,0.166068061940784,0.456375371273173,0.202091428098742,0.293752053375542,0.293752053375542
0.110451279299727,0.131778556531486,0.168190179867414,0.904515915406071,0.181472051581822,0.262507016383763,0.262507016383763
0.113081241137098,0.134791639542051,0.164412434892302,0.646269947390767,0.193429397777813,0.294063289560033,0.294063289560033
0.113881056265253,0.134095593264348,0.165145240803966,0.644388623090079,0.210102957886777,0.237584469997955,0.237584469997955
0.118850889077114,0.12798442862241,0.1701701055953,0.470949835332567,0.196956774748203,0.29487729372382,0.29487729372382
0.124196607743589,0.131604293670101,0.164224713521225,0.532927718531145,0.199657828318017,0.276062146107817,0.276062146107817
0.105392158836272,0.131739615315158,0.154573582936462,0.38850053397239,0.24486069014374,0.278635550874096,0.278635550874096
0.114275761363867,0.132195336028771,0.166594586248683,0.706107195531618,0.246023429704009,0.273480849784761,0.273480849784761
0.117499639360056,0.131786847866413,0.165775391217107,0.628563751984936,0.198397469986278,0.268574352533387,0.268574352533387
0.103481918949352,0.132572576540387,0.15888982970137,0.533456168434228,0.204357763190746,0.304308835591418,0.304308835591418
0.113747202778344,0.12700807396886,0.172786364022265,0.53259920820388,0.192483366753563,0.279323694433279,0.279323694433279
0.105987899335963,0.134045149253111,0.15303049427173,0.552700907527638,0.195708210802908,0.301118883572075,0.301118883572075
0.117497865169917,0.13145156865242,0.15863077672064,0.659877555735846,0.170424234438801,0.261856878792911,0.261856878792911
0.11039127985375,0.132572594645127,0.1619865728745,0.729158199034813,0.217994887921742,0.294279066147339,0.294279066147339
0.106900369327506,0.132505214691805,0.162661982031852,0.506044696705975,0.192084941482992,0.295686323063909,0.295686323063909
0.111831380368844,0.130817623525869,0.167316842824286,0.753685486070508,0.229769853543547,0.287269243379472,0.287269243379472
0.114453983830671,0.129717665566928,0.160221423151361,0.636618073832581,0.200331579408608,0.302893235672964,0.302893235672964
0.106128237395315,0.128541806877176,0.168068388591269,0.603963116092162,0.18362132120236,0.266840285881141,0.266840285881141
0.104238179673704,0.132446019418604,0.157615839505691,0.298051966695401,0.183056728605563,0.281320553433172,0.281320553433172
0.109394511126747,0.133258149289215,0.157990670594909,0.624350871235292,0.215370059841679,0.265771214233264,0.265771214233264
0.113203072506971,0.1344408525165,0.166875576726042,0.458314120977744,0.199322961956175,0.269073011927906,0.269073011927906
0.111371401448951,0.131471478123141,0.166003211563862,0.797434963329169,0.206460913809008,0.286980777071716,0.286980777071716
0.118069753090623,0.135341095393786,0.160946894690292,0.537449755641865,0.223168232032874,0.272226358193004,0.272226358193004
0.119652338796842,0.135102340197741,0.17549429198123,0.710962887307561,0.217545660274859,0.254507041485048,0.254507041485048
0.113294207372655,0.137797521100428,0.163275221972967,0.343360770550071,0.230581755577205,0.278620374967569,0.278620374967569
0.115149248347047,0.131655791257461,0.166304290875196,0.919041756181131,0.203985812243332,0.289880702298759,0.289880702298759
0.107580321530096,0.129164642714722,0.156605917077671,0.597231453757958,0.213523747527879,0.279253193880046,0.279253193880046
0.104712946160469,0.129931298521316,0.15656412041326,0.651346678288597,0.203188950207643,0.263176820669351,0.263176820669351
0.10525600042879,0.1336262608396,0.173216867064202,0.663967501509608,0.207460620233067,0.285423985505638,0.285423985505638
0.110111286021372,0.133035347781468,0.167471552741562,0.636747909688108,0.168285552620908,0.288366417305126,0.288366417305126
0.109993390715136,0.133656951772951,0.159705810138358,0.621670912139794,0.20986350342911,0.287571826655293,0.287571826655293
0.108919383607015,0.126565697054323,0.17230659759078,0.803468703231074,0.228643514791399,0.28237710246623,0.28237710246623
0.104432585948608,0.132822760932383,0.163695509101908,0.664176565047823,0.207273901382716,0.2799665924688,0.2799665924688
0.113126528312881,0.127838605192257,0.165911182217909,0.650066416301742,0.210492355891906,0.263019568980276,0.263019568980276
0.104300848406693,0.129774065980512,0.165397295186776,0.797778009361886,0.21441091517548,0.265347482627104,0.265347482627104
0.11063730712854,0.132341499308482,0.177383148194825,0.520463791806558,0.213504087281041,0.26325571675768,0.26325571675768
0.113947362534375,0.127715155418971,0.167947008234808,0.513921733268136,0.203272669654606,0.27583609156526,0.27583609156526
0.112818824645873,0.128735943356666,0.164962926626972,0.620188827700885,0.179487002318633,0.291588946412102,0.291588946412102
0.114172331229252,0.132443019614364,0.155539202577801,0.404793265878585,0.217388016783826,0.283402311116174,0.283402311116174
0.112716803815898,0.132321851410681,0.170668853824045,0.61148699013524,0.191355177364836,0.298626496573975,0.298626496573975
0.109768286960941,0.130983254140084,0.167982026702608,0.508631341561465,0.161835333822561,0.269424361089558,0.269424361089558
0.114296123967752,0.130726887894679,0.160788810531153,0.730795054201213,0.217860713041997,0.273696613620024,0.273696613620024
0.120749290508227,0.12986268710316,0.177978145250547,0.475926694333938,0.161382263484531,0.290739522371163,0.290739522371163
0.106856139306168,0.127520746783557,0.170019061693293,0.543819913571904,0.210569282600338,0.277197057885213,0.277197057885213
0.106545839388292,0.137467286303078,0.158979894581643,0.754973028764582,0.172463251707022,0.264610840195274,0.264610840195274
0.107739847539516,0.130114219502118,0.178086076195601,0.618483447680589,0.186931163827533,0.276069101697369,0.276069101697369
0.103106546186501,0.131569931604887,0.174485561231608,0.61330944585564,0.198849868617056,0.276430344865827,0.276430344865827
0.10643003524977,0.129904283179642,0.165510618361693,0.695114042869752,0.194935290703272,0.259307582184194,0.259307582184194
0.112163152539792,0.132360506367332,0.16775467233305,0.483519589265071,0.200647046846709,0.308868620253241,0.308868620253241
0.115214172906654,0.131577926374936,0.166628275775524,0.262453422593123,0.209377585640207,0.272474426252597,0.272474426252597
0.109035762835382,0.131921027587599,0.164123523011443,0.508172789795227,0.207458614883324,0.293499738041095,0.293499738041095
0.113115647096039,0.131257315860473,0.163519095973224,0.656088452319534,0.175206515560581,0.282975046691057,0.282975046691057
0.113204555726103,0.133006181859451,0.172696080597781,0.817185801944551,0.193882976145802,0.278194712024144,0.278194712024144
0.110502534761658,0.135929212474958,0.166496007602722,0.5174017067325,0.176041706922474,0.272274262131543,0.272274262131543
0.107264318037238,0.130786283187254,0.160813225398817,0.649802259013245,0.190613122273969,0.283123347288709,0.283123347288709
0.108824210603753,0.13618631863135,0.159131954305936,0.354516433400411,0.202260751433149,0.301510039266026,0.301510039266026
0.118862489723729,0.134913484160137,0.161278640469841,0.446766219434831,0.193762719670468,0.310570702153883,0.310570702153883
0.108724322061702,0.133187403795419,0.158943604381152,0.702965304847776,0.195515219026328,0.277055756086717,0.277055756086717
0.115825801580113,0.138387378013732,0.164073651634202,0.694857621155868,0.207102352019704,0.273162957162029,0.273162957162029
0.112931181162791,0.129463447956538,0.171233241873724,0.622384800290667,0.201007694702536,0.275913279939898,0.275913279939898
0.115629853191313,0.12936830319306,0.170313320399161,0.651718631292637,0.20996325210559,0.285047599801855,0.285047599801855
0.114633027288538,0.130885840283253,0.17115419316559,0.735365084191426,0.201030223821403,0.27205125347048,0.27205125347048
0.10992854329544,0.125841097840309,0.163560337705573,0.653068619825904,0.185657535288837,0.256309506897225,0.256309506897225
0.113256262724427,0.133292673976822,0.152510979597951,0.473316302803713,0.201548707675411,0.246377507055655,0.246377507055655
0.104514653201891,0.132334188257747,0.17001705060224,0.67366643631954,0.235275168326749,0.272292281138258,0.272292281138258
0.106042726498771,0.13583071697918,0.15869092004169,0.754892967071827,0.174133058998816,0.253673066937191,0.253673066937191
0.10941201845187,0.12793859931929,0.161304181780521,0.677662054857628,0.208837429053236,0.284048846031679,0.284048846031679
0.108886408806704,0.130171336170184,0.158354119068536,0.627500674778447,0.196432296437555,0.271568602711105,0.271568602711105
0.112779421432974,0.128472805894468,0.167240121775149,0.709679704312793,0.180810467370471,0.267617774876106,0.267617774876106
0.107828958485766,0.129508571735956,0.173687026471325,0.538560337227476,0.184353851827516,0.245865718445849,0.245865718445849
0.109409921049668,0.131383929369202,0.168646626348535,0.715000196455354,0.20425635515145,0.296975037767084,0.296975037767084
0.11078905244407,0.133605292268812,0.161854030859314,0.586267972069881,0.192196854187613,0.281215136766008,0.281215136766008
0.109116688928317,0.133770142190884,0.164580996677494,0.715772610068824,0.211148308983827,0.260716953108258,0.260716953108258
0.114107364213228,0.130802305913248,0.165101784619525,0.499063221592026,0.170931336186649,0.294932027653585,0.294932027653585
0.115241237548594,0.133236244584667,0.168183915137681,0.552388595549237,0.223439874422692,0.274263625453834,0.274263625453834
0.116068514982476,0.135524285765631,0.165805689141306,0.47309423866749,0.199882877874736,0.258560558292172,0.258560558292172
0.107164584750996,0.136209631432795,0.15242245872295,0.521999127540929,0.210285547461398,0.290899447630016,0.290899447630016
0.109658720662793,0.129060866106449,0.160474065285582,0.767967640764724,0.173214494639299,0.255789455169977,0.255789455169977
0.100510371629206,0.129388697826841,0.167909002226148,0.70584852791998,0.211040982097792,0.280436122393538,0.280436122393538
0.0997801920799559,0.127632168746358,0.166919465890943,0.416394393893793,0.160445280253113,0.29249271474633,0.29249271474633
0.114816420740498,0.130664002980311,0.162662607225919,0.738688652576116,0.226010059559713,0.289922249350818,0.289922249350818
0.109021189527753,0.127422738282964,0.172878168202363,0.332455447948937,0.218692167494317,0.243607891314255,0.243607891314255
0.103957929293375,0.131324664543412,0.161142287234572,0.528090574927751,0.188253926148726,0.275767324686086,0.275767324686086
0.116848740232003,0.13132550608183,0.15830952200322,0.74935055879985,0.204394816934097,0.288173903126071,0.288173903126071
0.111044350917962,0.133943264767405,0.167696827921058,0.292165566626651,0.186885861665416,0.281939181951725,0.281939181951725
0.116775494583883,0.131501497200447,0.159066955715729,0.52231549489524,0.22056191632279,0.313133649400461,0.313133649400461
0.11940020860057,0.138433453826512,0.165750749037188,0.446665641737914,0.189040331538391,0.279048073830381,0.279048073830381
0.110680053560233,0.129315420270989,0.152291677458571,0.510027029449906,0.209372809766222,0.260152122487071,0.260152122487071
0.116949304385551,0.132826525172011,0.168066233040756,0.665554269450869,0.188964911168454,0.304190355758966,0.304190355758966
0.113593333446916,0.131592142813884,0.167220204315017,0.498323567396047,0.186743466895692,0.243150727928254,0.243150727928254
0.109630161443641,0.127923725915986,0.171760043648172,0.755441221676544,0.194221034041952,0.271352558963544,0.271352558963544
0.107032983110005,0.129652943162455,0.150476718414099,0.615353137251871,0.212859880708823,0.27485277739803,0.27485277739803
0.109304438863405,0.13024080499937,0.169913007331142,0.81706940757083,0.173231625149981,0.269865885081996,0.269865885081996
0.111058402296157,0.126932274705959,0.161361819836159,0.524332367226236,0.238511199415556,0.281568777306085,0.281568777306085
0.110986048870856,0.129970005671399,0.165515876928263,0.591419096126879,0.231444402509198,0.285032443062293,0.285032443062293
0.103501603862004,0.129322728377553,0.150981441305904,0.67322862938797,0.151217349072067,0.258731328725694,0.258731328725694
0.109292685284127,0.133923676353141,0.175580846497649,0.610080179266023,0.179408550485106,0.284469581805524,0.284469581805524
0.10976573927373,0.127729834678426,0.173192158353998,0.334114234476639,0.197201834155082,0.290748726419068,0.290748726419068
0.107009047263257,0.130871839479986,0.161767639083584,0.534503132333551,0.234728481634196,0.259242151652809,0.259242151652809
0.10700200934846,0.128398055651315,0.164199083092882,0.686412964076439,0.169661492425678,0.270626543204855,0.270626543204855
0.110555859825827,0.126652577543036,0.164091046626951,0.452014777351756,0.203750874440003,0.281896505733252,0.281896505733252
0.106110299948674,0.128819034650735,0.179265628312615,0.467857091466231,0.208581952239029,0.269689945944518,0.269689945944518
0.112890153618958,0.12681767726155,0.164204081884432,0.556809623086927,0.177054045489136,0.287897085468198,0.287897085468198
0.112059837561429,0.129813369429725,0.166172208011622,0.679954425086811,0.227260163725654,0.282974286224471,0.282974286224471
0.108995849061463,0.130645092303059,0.156712584175963,0.658190853835906,0.250272775329711,0.275013145590298,0.275013145590298
0.114358189223334,0.135869767354003,0.176207041947503,0.62205504868349,0.213072622245201,0.270715114342294,0.270715114342294
0.111194117906904,0.128418143037833,0.156130838495679,0.620719809171261,0.154118000103319,0.250751122959819,0.250751122959819
0.105903361790959,0.130621924593159,0.164940836972372,0.715446975060795,0.198832603159173,0.24571616432089,0.24571616432089
0.118393335939591,0.132274893464141,0.16385021994124,0.764224756091656,0.196460558136688,0.259290582069655,0.259290582069655
0.11473338018246,0.131851033176733,0.168197194513572,0.526353860814736,0.179183373222976,0.278229443974197,0.278229443974197
0.11283405565473,0.137378311004647,0.169274336333487,0.642960093690722,0.227457011712522,0.258456712228435,0.258456712228435
0.116901472551011,0.13051114068373,0.168161244409243,0.511634737372639,0.193763934700875,0.268871292621181,0.268871292621181
0.111410545053344,0.128397421388269,0.1569403396451,0.696277587969201,0.19576922145917,0.277003438316008,0.277003438316008
0.115541931488589,0.12927236371913,0.163011354227166,0.62975526254608,0.171350585301171,0.264505303593374,0.264505303593374
0.110931033147909,0.133807291025404,0.17282923571952,0.618313361703027,0.167354386926885,0.281206871596372,0.281206871596372
0.107796536212421,0.133845370019555,0.170609988251417,0.674678004062683,0.129214215738023,0.295440823256261,0.295440823256261
0.113599386768537,0.128589374025754,0.164303734966513,0.682804804566307,0.200711440846179,0.260623348785054,0.260623348785054
0.108662937070502,0.12614910080399,0.174246103567683,0.462550374430891,0.226555180933673,0.24941272804808,0.24941272804808
0.10788924347085,0.128132929481067,0.159222297430262,0.751192090035416,0.209957977736219,0.280836209852272,0.280836209852272
0.112557467059163,0.134234012823351,0.175174495841755,0.709640728798849,0.204605111802691,0.257984754401663,0.257984754401663
0.107810000990707,0.133687833539923,0.167133131402817,0.431679811813501,0.190622153799262,0.258687789756324,0.258687789756324
0.114089990605726,0.130573117734048,0.164284282211726,0.675944444709987,0.221776575059455,0.270754547322672,0.270754547322672
0.106698342807109,0.132469285350302,0.165990456475912,0.702866241021961,0.173153921281477,0.278410238012969,0.278410238012969
0.10360290466727,0.130449734922987,0.158128382277666,0.419119419055483,0.199808593289053,0.269384074899076,0.269384074899076
0.114277132220129,0.129212642982014,0.17386896492666,0.682294024204156,0.227366480972176,0.306981663049302,0.306981663049302
0.105330625472096,0.129348200649756,0.153554451196901,0.674157748428027,0.158408224179838,0.277534319255963,0.277534319255963
0.107070415096722,0.128794648754645,0.167223950125772,0.544005804164681,0.215516192585729,0.265641166206511,0.265641166206511
0.114450194264043,0.132585203245301,0.172528516118351,0.702164570837676,0.21297359539328,0.272449549851379,0.272449549851379
0.110420344404492,0.129744927194556,0.172996775381381,0.716092437914307,0.190570542005218,0.25575841343238,0.25575841343238
0.111894896314243,0.127969424492025,0.160923954152431,0.567775771677096,0.196146884215347,0.270797049207921,0.270797049207921
0.115040271029675,0.138072251835715,0.162017205466369,0.510383214800538,0.190266229861135,0.272802662132052,0.272802662132052
0.114654174542519,0.131315133733265,0.152290426912378,0.651623741853936,0.211525891877417,0.261542587888018,0.261542587888018
0.106112426796983,0.130541800070841,0.168789320748297,0.69956206538531,0.18570413846917,0.275410927340422,0.275410927340422
0.111707238817292,0.133113657786086,0.154965255514663,0.64139191363854,0.221363563597273,0.256126550593772,0.256126550593772
0.107209264119021,0.132601345496124,0.158048928822431,0.644444428248712,0.192884096278474,0.314374273795351,0.314374273795351
0.115771445371493,0.1337463384377,0.155217932423115,0.639952977635568,0.186021761436916,0.258368857126851,0.258368857126851
0.112113012802613,0.131093761069703,0.177909138072071,0.629940331174998,0.182660237332475,0.27289735839001,0.27289735839001
0.105290369653329,0.131915992998046,0.1523393384346,0.677914795858257,0.210831524706316,0.25846148271757,0.25846148271757
0.108824509440067,0.129555410450785,0.16175603229346,0.546904858733874,0.205856305797931,0.272374315030177,0.272374315030177
0.105007787336581,0.130983039817698,0.163519589065825,0.590047595188413,0.215352765054389,0.275059281750107,0.275059281750107
0.106307518847989,0.132572570341885,0.159812275455278,0.618115447110927,0.207202690596492,0.244660508266313,0.244660508266313
0.105713949326953,0.132028431363589,0.154232936292081,0.485281578435331,0.207835715423933,0.290867118249739,0.290867118249739
0.108323489124935,0.130167522404103,0.167938343373902,0.48020841792161,0.172298921589454,0.282254694813264,0.282254694813264
0.110705735809487,0.134121734025862,0.163006249408347,0.539278462507546,0.216282329018833,0.283228452167762,0.283228452167762
0.116563946934142,0.127367753173933,0.16715830103187,0.451437015007027,0.20590793160227,0.260742302810681,0.260742302810681
0.110186841380709,0.133779317866462,0.16638962749042,0.466654232674704,0.213702903733811,0.25205306606416,0.25205306606416
0.118907472544652,0.130137639543337,0.168511096738281,0.723780212299074,0.238998432230992,0.274819599597778,0.274819599597778
0.104954478275999,0.136173322723381,0.15866188687708,0.535574785979772,0.158072975367023,0.268117008950249,0.268117008950249
0.105081662649888,0.131732555538444,0.165803430242438,0.550616942235468,0.177453864467447,0.268671177468953,0.268671177468953
0.108943470356369,0.132677376216928,0.1743623343649,0.766847405277462,0.224143414347763,0.284444162779923,0.284444162779923
0.112349415215137,0.130960291410002,0.173083254973374,0.836484703958725,0.217521235939026,0.267110696889595,0.267110696889595
0.108784411350804,0.129505897885732,0.156886429259729,0.705544160187552,0.193304419435434,0.285917012717747,0.285917012717747
0.117754097234524,0.129491636351465,0.172733333832555,0.299136151096648,0.208827130419393,0.273021783436869,0.273021783436869
0.106458708512256,0.133981152153339,0.167406652143616,0.59266275101019,0.230867024660214,0.290882296967172,0.290882296967172
0.105596244493042,0.133595152280307,0.159582172083008,0.567670335988612,0.214584770759888,0.256922773725603,0.256922773725603
0.113725231984708,0.13127724462891,0.17435512329675,0.425185172126034,0.166472605480487,0.275957081214702,0.275957081214702
0.112307283616098,0.132711580063202,0.167314252862962,0.427461142730676,0.219468247903436,0.270808997817333,0.270808997817333
0.112229780779609,0.134254892446651,0.162691793685698,0.858174704103534,0.178219625463294,0.26525811014227,0.26525811014227
0.109968108681522,0.131232536225823,0.164608511680535,0.570796236285795,0.150745237200532,0.29253677159863,0.29253677159863
0.10989879257261,0.132753484265023,0.17000423154729,0.758565072416498,0.22544873778464,0.27244266971399,0.27244266971399
0.113922680078307,0.131974131534435,0.156229011502398,0.662554543218054,0.180583974182087,0.272741225925373,0.272741225925373
0.125398837921389,0.131790720212102,0.163821670257237,0.639748045723211,0.18007893592778,0.261976431603543,0.261976431603543
0.107715240107154,0.134777063309025,0.17580364337744,0.371996936477352,0.183282615468614,0.288988528044627,0.288988528044627
0.103861036008451,0.133018885610258,0.149112478545728,0.71645523825219,0.195205635575551,0.290744760618568,0.290744760618568
0.115537966672879,0.133473733415632,0.1561443162517,0.583568785742476,0.184559746547209,0.258815129736727,0.258815129736727
0.114680134140777,0.129760886146326,0.161955909935879,0.736694525900016,0.179239367098264,0.299252191504587,0.299252191504587
0.107059841170384,0.132448998496683,0.160401462714347,0.657870968930895,0.193680517886761,0.287818634954599,0.287818634954599
0.112773543166192,0.135750399064676,0.15737106852483,0.404307945265225,0.187015078421182,0.292234786728858,0.292234786728858
0.113786574783357,0.130773913963711,0.15696970352665,0.471332783722456,0.176385994302661,0.277114067739758,0.277114067739758
0.116960029200897,0.13116249559478,0.165523869828121,0.743663201349892,0.19044600923545,0.267426483561615,0.267426483561615
0.117918024524263,0.128998310923705,0.167035786356008,0.770953983011733,0.190964676340693,0.241357949209887,0.241357949209887
0.116673364975339,0.134750899660842,0.171999705048073,0.568557433864371,0.18912838804285,0.261129202493419,0.261129202493419
0.114588393733601,0.135113286905908,0.161991187973331,0.457685085703448,0.186066144120474,0.242498398442184,0.242498398442184
0.117741786786142,0.127869507822849,0.161875262495207,0.874315651018889,0.224162507692998,0.267510336798216,0.267510336798216
0.113875056457505,0.132046567818873,0.160674970542621,0.431783289741064,0.206765267807922,0.286335819667526,0.286335819667526
0.105807638740383,0.126324837777978,0.162491394036654,0.552704931493917,0.214460576643553,0.258021428764673,0.258021428764673
0.114419075401522,0.130641132417509,0.166747196784883,0.662025219016419,0.198671881273787,0.261498984608729,0.261498984608729
0.120268541043624,0.129742245869421,0.161444318602949,0.413592649547853,0.172440822935115,0.285555722494532,0.285555722494532
0.111750606569138,0.138374257671008,0.161370317452348,0.658559093655977,0.247658092453069,0.263368715487096,0.263368715487096
0.10819076494049,0.133125967892551,0.165248591793875,0.718205370232692,0.232957345754931,0.263342432748249,0.263342432748249
0.116159567506028,0.131853511306568,0.167994934727077,0.550170947398811,0.184605347270997,0.293022233180905,0.293022233180905
0.115141866727841,0.133418105948506,0.162234351794675,0.427398743907901,0.189599515769091,0.274001987097565,0.274001987097565
0.109091832308805,0.126826886160739,0.164223076586625,0.599240150105912,0.20366412612242,0.292913991602833,0.292913991602833
0.11926957439525,0.133393461455579,0.166256513443246,0.502288541234186,0.182932928452972,0.255499159191558,0.255499159191558
0.121257258183837,0.13064386135999,0.168392846010896,0.594345540923081,0.163287563749394,0.2729327164616,0.2729327164616
0.108603022995019,0.134318227635332,0.168549882869933,0.48464461079407,0.226327051635029,0.27964641958615,0.27964641958615
0.106100224289558,0.135395106069315,0.162329279570878,0.531036063693657,0.192735661944786,0.276024525808622,0.276024525808622
0.110312411705349,0.127870787687492,0.156462179262514,0.493595668052256,0.18313078538254,0.291634057373437,0.291634057373437
0.110327404981064,0.12939218272083,0.155732480323029,0.589110230474114,0.221241375041958,0.27755895319348,0.27755895319348
0.106916890123899,0.129376919156249,0.152881583574077,0.227389155891659,0.20680125077427,0.304596278454052,0.304596278454052
0.110298723546198,0.130894118770725,0.160019601811333,0.688983401265121,0.166167572019944,0.270103642856576,0.270103642856576
0.104815614417008,0.135870788426804,0.161289929617243,0.711984690435939,0.177892263035658,0.253494667530645,0.253494667530645
0.114602655375971,0.133222761214984,0.170830784934051,0.675622253252273,0.175020948738461,0.284556616198673,0.284556616198673
0.119288613309904,0.129356133154335,0.171619001431942,0.713289852959347,0.199630368377373,0.26718540402134,0.26718540402134
0.108805808854951,0.125778414065837,0.16260561211516,0.669950182791744,0.19347990343495,0.285283849826426,0.285283849826426
0.104370181073055,0.135313768658198,0.165356536539792,0.547814148632432,0.207902656384696,0.266154351209302,0.266154351209302
0.118329588205176,0.131150175142209,0.170203391680923,0.539361021660826,0.200308089622261,0.280176963976288,0.280176963976288
0.113914084686911,0.131513875820712,0.163075201847487,0.557775214710428,0.199616830819155,0.297312908818925,0.297312908818925
0.111232110870212,0.132426992623172,0.171238654249986,0.440720102056612,0.180513006045159,0.262343676118158,0.262343676118158
0.116375038881,0.134718442329922,0.166954361925388,0.386376599502661,0.16621521544412,0.275468787278373,0.275468787278373
0.102991098840062,0.139780080180388,0.160953489716122,0.564734549588145,0.182160440526356,0.278266710457362,0.278266710457362
0.103839506112683,0.131515246560344,0.164064198226702,0.576258294199246,0.213597605390613,0.294112299463504,0.294112299463504
0.106893394822251,0.132562282327695,0.157179605203463,0.766305055718425,0.22142936955216,0.25804699168912,0.25804699168912
0.11481022774759,0.137243967223624,0.164676141449933,0.575142485364609,0.191794922924555,0.240108037794,0.240108037794
0.120325993940124,0.125904614522609,0.160924910858399,0.6663752855446,0.202433098759092,0.290822095172271,0.290822095172271
0.116012300687755,0.132781985890187,0.161118758325791,0.486323263099169,0.204421520418324,0.271279316619242,0.271279316619242
0.110196439484545,0.129856114429465,0.172446987033078,0.409952432029531,0.221900562632797,0.258613849398568,0.258613849398568
0.111160129504486,0.130538079168391,0.165468231240977,0.646684658285712,0.187482931121482,0.264130237559217,0.264130237559217
0.112219364331972,0.135620636432856,0.168592276951056,0.399566947662776,0.187443235928235,0.275262364248395,0.275262364248395
0.103086699506288,0.132645036657348,0.161297024945489,0.442167578989879,0.153881272057279,0.26732943743316,0.26732943743316
0.106638052426526,0.132147465217872,0.166347717767766,0.493884739813069,0.187885492154385,0.285793766248146,0.285793766248146
